0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,target
-0.87048922653,0.725789804789,0.159189295878,-0.547852685122,-0.0175088661083,-0.0752011809957,0.0,-0.680966128431,-0.998435113849,0.580488407834,-0.395826742796,-0.160171617224,-0.605795221885,-0.579827419324,2.19541734363,-0.605795221885,-0.579827419324,2.19541734363,HPL
0.413426658659,-0.336464515921,-0.0836618041136,-0.971270365947,-0.0175088661083,-0.0752011809957,0.0,1.24812587886,-0.998435113849,-2.15146053742,-1.22358747453,-0.160171617224,-0.605795221885,-0.579827419324,-0.455494260761,-0.605795221885,-0.579827419324,-0.455494260761,EAP
0.319040882235,0.409877417876,-0.719290630222,-0.798766866352,-0.0175088661083,-0.0752011809957,0.0,-0.680966128431,-0.998435113849,0.0413561681633,-1.22358747453,-0.160171617224,-0.605795221885,-0.579827419324,-0.455494260761,-0.605795221885,-0.579827419324,-0.455494260761,HPL
-1.15609269608,2.19734609485,-0.99474840051,0.110797040607,-0.0175088661083,-0.0752011809957,0.0,-0.680966128431,0.503763745627,-0.878477056651,-1.22358747453,-0.160171617224,-0.605795221885,1.72465110595,-0.455494260761,-0.605795221885,1.72465110595,-0.455494260761,HPL
1.12201241756,-0.208512384988,-0.916108830082,0.628307539394,-0.0175088661083,-0.0752011809957,0.0,-0.680966128431,0.128214030758,-0.541797272666,1.25969472067,-0.160171617224,1.65072282493,-0.579827419324,-0.455494260761,1.65072282493,-0.579827419324,-0.455494260761,EAP
0.192343419312,-0.906278504197,0.694247442419,-0.391031321853,-0.0175088661083,-0.0752011809957,0.0,-0.680966128431,0.503763745627,0.896255468586,0.431933988935,-0.160171617224,-0.605795221885,-0.579827419324,-0.455494260761,-0.605795221885,-0.579827419324,-0.455494260761,MWS
-1.24687027491,2.27760060106,-0.982613342449,-0.438077730833,-0.0175088661083,-0.0752011809957,0.0,-0.680966128431,0.503763745627,-0.193266195397,-1.22358747453,-0.160171617224,-0.605795221885,1.72465110595,-0.455494260761,-0.605795221885,1.72465110595,-0.455494260761,HPL
-1.05144028969,-0.978645989337,2.00658243631,-1.08104532024,-0.0175088661083,-0.0752011809957,0.0,0.283579875217,-0.998435113849,1.91555848063,-0.395826742796,-0.160171617224,-0.605795221885,-0.579827419324,-0.455494260761,-0.605795221885,-0.579827419324,-0.455494260761,MWS
0.0841830767381,0.202285244271,-0.281847403221,-0.594899094102,-0.0175088661083,-0.0752011809957,0.0,-0.680966128431,-0.247335684111,-0.0915418139932,1.25969472067,-0.160171617224,-0.605795221885,-0.579827419324,-0.455494260761,-0.605795221885,-0.579827419324,-0.455494260761,MWS
-1.24800782997,2.23881520169,-0.943549645209,0.487168312452,-0.0175088661083,-0.0752011809957,0.0,0.283579875217,1.63041289023,-0.614117065364,1.25969472067,-0.160171617224,-0.605795221885,-0.579827419324,-0.455494260761,-0.605795221885,-0.579827419324,-0.455494260761,HPL
0.915840368881,-0.0125953975203,-0.901891089236,-0.783084730025,-0.0175088661083,-0.0752011809957,0.0,-0.680966128431,-0.998435113849,-2.15146053742,0.431933988935,-0.160171617224,-0.605795221885,-0.579827419324,-0.455494260761,-0.605795221885,-0.579827419324,-0.455494260761,EAP
0.310876852517,0.349186036625,-0.651791162573,-0.877177547986,-0.0175088661083,-0.0752011809957,0.0,-0.680966128431,-0.998435113849,-1.57045782056,-1.22358747453,-0.160171617224,1.65072282493,-0.579827419324,-0.455494260761,1.65072282493,-0.579827419324,-0.455494260761,EAP
1.50672869567,-0.958669246586,-0.566562450992,-0.108752867969,-0.0175088661083,-0.0752011809957,0.0,0.283579875217,-0.62288539898,1.97753210376,-0.395826742796,-0.160171617224,1.65072282493,-0.579827419324,-0.455494260761,1.65072282493,-0.579827419324,-0.455494260761,EAP
1.58309573269,-0.959831938784,-0.641656387712,-0.45375986716,-0.0175088661083,-0.0752011809957,0.0,-0.680966128431,-0.998435113849,0.556231369474,-1.22358747453,-0.160171617224,1.65072282493,-0.579827419324,-0.455494260761,1.65072282493,-0.579827419324,-0.455494260761,EAP
-1.26971961641,-0.868461830703,2.11672385006,-0.0146600500079,-0.0175088661083,-0.0752011809957,0.0,-0.680966128431,0.503763745627,-0.752750293118,-1.22358747453,-0.160171617224,-0.605795221885,-0.579827419324,2.19541734363,-0.605795221885,-0.579827419324,2.19541734363,MWS
0.437067797945,-0.0905615716084,-0.347728838625,-0.20284568593,-0.0175088661083,-0.0752011809957,0.0,-0.680966128431,-0.247335684111,-1.82306769745,0.431933988935,-0.160171617224,-0.605795221885,-0.579827419324,-0.455494260761,-0.605795221885,-0.579827419324,-0.455494260761,EAP
1.8366870628,-0.915193019895,-0.938448067998,-0.0460243226616,-0.0175088661083,-0.0752011809957,0.0,0.283579875217,0.879313460496,-0.526123823155,-0.395826742796,-0.160171617224,1.65072282493,-0.579827419324,-0.455494260761,1.65072282493,-0.579827419324,-0.455494260761,EAP
1.67828884424,-0.856004047889,-0.838212941095,-0.15579927695,-0.0175088661083,-0.0752011809957,0.0,0.283579875217,0.128214030758,-0.473008244257,-1.22358747453,-0.160171617224,-0.605795221885,-0.579827419324,-0.455494260761,-0.605795221885,-0.579827419324,-0.455494260761,EAP
-0.964818578134,-0.805295457972,1.75059594625,-0.783084730025,-0.0175088661083,-0.0752011809957,0.0,-0.680966128431,-0.62288539898,0.680927707292,1.25969472067,-0.160171617224,-0.605795221885,-0.579827419324,-0.455494260761,-0.605795221885,-0.579827419324,-0.455494260761,MWS
-1.18530586425,-0.874180563216,2.03805288283,-0.296938503892,-0.0175088661083,-0.0752011809957,0.0,-0.680966128431,-0.247335684111,2.28444909451,0.431933988935,-0.160171617224,-0.605795221885,-0.579827419324,2.19541734363,-0.605795221885,-0.579827419324,2.19541734363,MWS
-0.343876911622,1.03979301769,-0.673547615212,-0.65762763941,-0.0175088661083,-0.0752011809957,0.0,0.283579875217,-0.247335684111,1.6250571222,-0.395826742796,-0.160171617224,-0.605795221885,-0.579827419324,-0.455494260761,-0.605795221885,-0.579827419324,-0.455494260761,HPL
-1.21317534576,-0.94401824468,2.13416683196,2.5572103076,-0.0175088661083,-0.0752011809957,0.0,2.21267188251,2.0059626051,0.160693131732,2.0874554524,-0.160171617224,-0.605795221885,-0.579827419324,2.19541734363,-0.605795221885,-0.579827419324,2.19541734363,MWS
0.806962666812,-0.311092309145,-0.501307863123,0.0480684952996,-0.0175088661083,-0.0752011809957,0.0,0.283579875217,-0.62288539898,0.603175873123,0.431933988935,-0.160171617224,-0.605795221885,-0.579827419324,-0.455494260761,-0.605795221885,-0.579827419324,-0.455494260761,HPL
1.31027719211,-0.83674475394,-0.489690808295,-0.736038321044,-0.0175088661083,-0.0752011809957,0.0,0.283579875217,-0.998435113849,-0.209251455332,-0.395826742796,-0.160171617224,-0.605795221885,-0.579827419324,-0.455494260761,-0.605795221885,-0.579827419324,-0.455494260761,EAP
1.11101153576,-0.534652783321,-0.586195468474,0.283300540203,-0.0175088661083,-0.0752011809957,0.0,-0.680966128431,1.25486317537,1.17187500304,1.25969472067,-0.160171617224,1.65072282493,-0.579827419324,-0.455494260761,1.65072282493,-0.579827419324,-0.455494260761,EAP
-0.831736104165,1.79660900795,-0.926646856641,0.408757630818,-0.0175088661083,-0.0752011809957,0.0,-0.680966128431,1.25486317537,0.0864758534634,0.431933988935,-0.160171617224,-0.605795221885,-0.579827419324,2.19541734363,-0.605795221885,-0.579827419324,2.19541734363,HPL
1.00249227807,-0.738079241652,-0.278939266555,-0.830131139005,-0.0175088661083,-0.0752011809957,0.0,-0.680966128431,-0.998435113849,-1.37011205612,-1.22358747453,-0.160171617224,-0.605795221885,-0.579827419324,-0.455494260761,-0.605795221885,-0.579827419324,-0.455494260761,EAP
-1.028445272,1.20998340074,-0.156628189989,0.408757630818,-0.0175088661083,-0.0752011809957,0.0,0.283579875217,0.503763745627,0.366217902324,0.431933988935,-0.160171617224,-0.605795221885,1.72465110595,-0.455494260761,-0.605795221885,1.72465110595,-0.455494260761,HPL
1.82381342139,-0.868653163416,-0.971108609444,-0.516488412468,-0.0175088661083,-0.0752011809957,0.0,-0.680966128431,0.503763745627,0.160693131732,-1.22358747453,-0.160171617224,1.65072282493,-0.579827419324,-0.455494260761,1.65072282493,-0.579827419324,-0.455494260761,EAP
-0.554216623513,0.464616862243,0.0988809048596,-1.20650241085,-0.0175088661083,-0.0752011809957,0.0,-0.680966128431,-0.998435113849,2.38036065412,-1.22358747453,-0.160171617224,-0.605795221885,-0.579827419324,-0.455494260761,-0.605795221885,-0.579827419324,-0.455494260761,MWS
-0.949402673899,-0.930128088373,1.85728111319,-0.108752867969,-0.0175088661083,-0.0752011809957,0.0,0.283579875217,0.128214030758,1.17187500304,0.431933988935,-0.160171617224,-0.605795221885,-0.579827419324,-0.455494260761,-0.605795221885,-0.579827419324,-0.455494260761,MWS
1.61628961492,-0.816232276253,-0.815216951592,1.30263940145,-0.0175088661083,-0.0752011809957,0.0,-0.680966128431,0.128214030758,0.549321788851,0.431933988935,-0.160171617224,-0.605795221885,-0.579827419324,-0.455494260761,-0.605795221885,-0.579827419324,-0.455494260761,EAP
-1.06287658268,1.87828895306,-0.77579299586,-0.422395594507,-0.0175088661083,-0.0752011809957,0.0,0.283579875217,0.128214030758,-0.366197643783,1.25969472067,-0.160171617224,-0.605795221885,1.72465110595,-0.455494260761,-0.605795221885,1.72465110595,-0.455494260761,HPL
1.02607563688,-0.678669675197,-0.360577097779,-0.343984912872,-0.0175088661083,-0.0752011809957,0.0,-0.680966128431,0.503763745627,-0.640853473574,-1.22358747453,-0.160171617224,1.65072282493,-0.579827419324,-0.455494260761,1.65072282493,-0.579827419324,-0.455494260761,EAP
-0.366738773442,-0.667198610117,1.01853742463,-0.45375986716,-0.0175088661083,-0.0752011809957,0.0,-0.680966128431,-0.62288539898,1.12627177093,-0.395826742796,-0.160171617224,-0.605795221885,-0.579827419324,2.19541734363,-0.605795221885,-0.579827419324,2.19541734363,MWS
-1.32750660227,2.41163096155,-1.03318876896,-0.0146600500079,-0.0175088661083,-0.0752011809957,0.0,0.283579875217,0.128214030758,-0.752750293118,-0.395826742796,-0.160171617224,-0.605795221885,1.72465110595,-0.455494260761,-0.605795221885,1.72465110595,-0.455494260761,HPL
1.80523581557,-0.910910750835,-0.911240497921,-0.485124139814,-0.0175088661083,-0.0752011809957,0.0,-0.680966128431,0.879313460496,1.55100775632,-1.22358747453,-0.160171617224,1.65072282493,-0.579827419324,-0.455494260761,1.65072282493,-0.579827419324,-0.455494260761,EAP
1.32827870299,-0.837474880401,-0.506946246541,-0.218527822257,-0.0175088661083,-0.0752011809957,0.0,-0.680966128431,-0.62288539898,-0.374275756424,-0.395826742796,-0.160171617224,-0.605795221885,-0.579827419324,-0.455494260761,-0.605795221885,-0.579827419324,-0.455494260761,EAP
1.87702613969,-0.93123698592,-0.963025885838,-1.1751381382,-0.0175088661083,-0.0752011809957,0.0,-0.680966128431,-0.998435113849,-1.07245549182,1.25969472067,-0.160171617224,1.65072282493,-0.579827419324,-0.455494260761,1.65072282493,-0.579827419324,-0.455494260761,EAP
-0.582132728618,-0.551704841232,1.12060635136,-0.877177547986,-0.0175088661083,-0.0752011809957,0.0,-0.680966128431,-0.998435113849,-1.57045782056,-1.22358747453,-0.160171617224,-0.605795221885,-0.579827419324,-0.455494260761,-0.605795221885,-0.579827419324,-0.455494260761,MWS
0.784231481128,-0.530496511186,-0.264062231003,-0.375349185526,-0.0175088661083,-0.0752011809957,0.0,0.283579875217,-0.247335684111,0.713483894013,-0.395826742796,-0.160171617224,1.65072282493,-0.579827419324,-0.455494260761,1.65072282493,-0.579827419324,-0.455494260761,EAP
-0.84517178365,0.8016374696,0.0597456854992,-0.438077730833,-0.0175088661083,-0.0752011809957,0.0,0.283579875217,-0.247335684111,-0.193266195397,-0.395826742796,-0.160171617224,-0.605795221885,-0.579827419324,-0.455494260761,-0.605795221885,-0.579827419324,-0.455494260761,MWS
-0.745685969638,-0.883576619914,1.60840489064,-0.610581230429,-0.0175088661083,-0.0752011809957,0.0,0.283579875217,-0.62288539898,0.132015256766,-1.22358747453,-0.160171617224,-0.605795221885,-0.579827419324,-0.455494260761,-0.605795221885,-0.579827419324,-0.455494260761,EAP
-0.115038720932,0.546678032958,-0.419761734867,-0.563534821448,-0.0175088661083,-0.0752011809957,0.0,0.283579875217,-0.247335684111,1.46086070221,-1.22358747453,-0.160171617224,-0.605795221885,-0.579827419324,-0.455494260761,-0.605795221885,-0.579827419324,-0.455494260761,EAP
0.257116210335,-0.445784143925,0.179273518634,-0.861495411659,-0.0175088661083,-0.0752011809957,0.0,-0.680966128431,-0.998435113849,-0.752750293118,-1.22358747453,-0.160171617224,-0.605795221885,-0.579827419324,2.19541734363,-0.605795221885,-0.579827419324,2.19541734363,MWS
-1.11083094183,1.96820952205,-0.81585726017,0.518532585106,-0.0175088661083,-0.0752011809957,0.0,1.24812587886,0.128214030758,0.804075022279,0.431933988935,-0.160171617224,1.65072282493,1.72465110595,2.19541734363,1.65072282493,1.72465110595,2.19541734363,HPL
1.81660897101,-0.842418546076,-0.989571782542,-0.124435004296,-0.0175088661083,-0.0752011809957,0.0,0.283579875217,0.879313460496,0.910580808214,-0.395826742796,-0.160171617224,1.65072282493,-0.579827419324,-0.455494260761,1.65072282493,-0.579827419324,-0.455494260761,EAP
0.0242931719331,-0.206090107067,0.177285255445,-0.90854182064,-0.0175088661083,-0.0752011809957,0.0,0.283579875217,-0.247335684111,0.366217902324,-1.22358747453,-0.160171617224,-0.605795221885,-0.579827419324,-0.455494260761,-0.605795221885,-0.579827419324,-0.455494260761,EAP
-0.279761755124,-0.701855178326,0.965606015114,-0.861495411659,-0.0175088661083,-0.0752011809957,0.0,0.283579875217,-0.247335684111,-0.752750293118,-0.395826742796,3.74012679324,-0.605795221885,-0.579827419324,-0.455494260761,-0.605795221885,-0.579827419324,-0.455494260761,MWS
0.0885834031218,0.0841361520779,-0.170702110562,1.42809649206,-0.0175088661083,-0.0752011809957,0.0,-0.680966128431,0.128214030758,0.249793465804,2.0874554524,-0.160171617224,1.65072282493,-0.579827419324,-0.455494260761,1.65072282493,-0.579827419324,-0.455494260761,EAP
-0.713201133511,-0.946633153818,1.63764081758,-0.391031321853,-0.0175088661083,-0.0752011809957,0.0,-0.680966128431,-0.998435113849,-0.163819663938,-0.395826742796,-0.160171617224,1.65072282493,-0.579827419324,-0.455494260761,1.65072282493,-0.579827419324,-0.455494260761,MWS
-0.608985100482,1.02701831069,-0.396419555473,-0.265574231238,-0.0175088661083,-0.0752011809957,0.0,-0.680966128431,-0.62288539898,-0.873254560319,0.431933988935,-0.160171617224,-0.605795221885,-0.579827419324,-0.455494260761,-0.605795221885,-0.579827419324,-0.455494260761,HPL
0.0987059216662,-0.826958722438,0.71015138748,-0.579216957775,-0.0175088661083,-0.0752011809957,0.0,-0.680966128431,-0.998435113849,1.70897973685,-0.395826742796,-0.160171617224,-0.605795221885,-0.579827419324,-0.455494260761,-0.605795221885,-0.579827419324,-0.455494260761,MWS
-0.181718623962,0.867961309184,-0.667382988223,-0.0773885953154,-0.0175088661083,-0.0752011809957,0.0,0.283579875217,-0.998435113849,-1.07245549182,1.25969472067,-0.160171617224,-0.605795221885,1.72465110595,-0.455494260761,-0.605795221885,1.72465110595,-0.455494260761,EAP
0.681668280125,-0.946690709161,0.24531370455,-0.892859684313,-0.0175088661083,-0.0752011809957,0.0,-0.680966128431,-0.998435113849,-1.24509629911,-0.395826742796,-0.160171617224,-0.605795221885,-0.579827419324,2.19541734363,-0.605795221885,-0.579827419324,2.19541734363,MWS
0.442954538591,-0.827825407877,0.367363840522,0.283300540203,-0.0175088661083,-0.0752011809957,0.0,-0.680966128431,-0.62288539898,-0.640853473574,0.431933988935,-0.160171617224,1.65072282493,-0.579827419324,-0.455494260761,1.65072282493,-0.579827419324,-0.455494260761,EAP
-0.354605604444,0.822091485275,-0.449948121863,2.66698526189,-0.0175088661083,-0.0752011809957,0.0,0.283579875217,0.879313460496,0.006549553789,2.0874554524,-0.160171617224,-0.605795221885,1.72465110595,2.19541734363,-0.605795221885,1.72465110595,2.19541734363,HPL
-0.140239867045,-0.849605508862,0.970817563252,0.377393358164,-0.0175088661083,-0.0752011809957,0.0,3.17721788616,0.503763745627,-0.0138090319771,0.431933988935,-0.160171617224,1.65072282493,-0.579827419324,-0.455494260761,1.65072282493,-0.579827419324,-0.455494260761,MWS
0.755600761175,-0.0684636011726,-0.687303657898,-0.0773885953154,-0.0175088661083,-0.0752011809957,0.0,-0.680966128431,0.503763745627,0.4970063927,1.25969472067,-0.160171617224,-0.605795221885,-0.579827419324,-0.455494260761,-0.605795221885,-0.579827419324,-0.455494260761,HPL
-1.23517878109,1.70777048046,-0.437048188648,0.910585993278,-0.0175088661083,-0.0752011809957,0.0,1.24812587886,-0.62288539898,0.438151572031,-0.395826742796,-0.160171617224,-0.605795221885,1.72465110595,-0.455494260761,-0.605795221885,1.72465110595,-0.455494260761,HPL
-0.551281402279,-0.0824271810758,0.6309042629,-0.124435004296,-0.0175088661083,-0.0752011809957,0.0,1.24812587886,-0.247335684111,-0.722507909457,-0.395826742796,-0.160171617224,-0.605795221885,-0.579827419324,-0.455494260761,-0.605795221885,-0.579827419324,-0.455494260761,MWS
-1.30467498972,2.36440610461,-1.00979859031,-0.500806276141,-0.0175088661083,-0.0752011809957,0.0,-0.680966128431,-0.247335684111,-1.84933912465,-0.395826742796,-0.160171617224,-0.605795221885,1.72465110595,-0.455494260761,-0.605795221885,1.72465110595,-0.455494260761,HPL
-0.979563499505,1.60451513144,-0.591234684916,-0.95558822962,-0.0175088661083,-0.0752011809957,0.0,-0.680966128431,-0.998435113849,-3.94980228009,-0.395826742796,-0.160171617224,-0.605795221885,-0.579827419324,-0.455494260761,-0.605795221885,-0.579827419324,-0.455494260761,HPL
-0.624113102793,-0.890879799358,1.49419046356,0.34602908551,-0.0175088661083,-0.0752011809957,0.0,0.283579875217,-0.62288539898,1.04405440533,2.0874554524,-0.160171617224,-0.605795221885,-0.579827419324,-0.455494260761,-0.605795221885,-0.579827419324,-0.455494260761,MWS
-1.27601192804,-0.990345700784,2.242194956,-0.830131139005,-0.0175088661083,-0.0752011809957,0.0,-0.680966128431,-0.998435113849,-0.328314081054,-1.22358747453,-0.160171617224,-0.605795221885,-0.579827419324,-0.455494260761,-0.605795221885,-0.579827419324,-0.455494260761,MWS
-1.13555842917,1.91206049911,-0.736265818961,2.77676021618,-0.0175088661083,-0.0752011809957,0.0,0.283579875217,1.25486317537,-0.489209521218,0.431933988935,-0.160171617224,1.65072282493,1.72465110595,2.19541734363,1.65072282493,1.72465110595,2.19541734363,HPL
-0.890874953991,-0.886320879627,1.75601871719,-0.0460243226616,-0.0175088661083,-0.0752011809957,0.0,0.283579875217,-0.62288539898,-0.526123823155,0.431933988935,-0.160171617224,-0.605795221885,-0.579827419324,2.19541734363,-0.605795221885,-0.579827419324,2.19541734363,MWS
